Final Price,Max People,Area_m2,price_per_m2,m2_per_person,num_facilities,has_luxury_keyword,room_class,is_king,is_queen,is_double,is_single,is_bunk,is_sofa,has_wifi,has_ac,has_breakfast,has_tv,has_pool,has_balcony,has_parking,has_kitchen,has_fridge
0.11898161822404385,0.0,0.7205882352941176,0.026645867138435312,0.7397260273972601,0.8235294117647058,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.18541855200479537,0.42857142857142855,0.2647058823529411,0.09552712021314207,0.0684931506849315,0.5294117647058824,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.14241532562535486,0.14285714285714285,0.3382352941176471,0.06075455827030081,0.18493150684931506,0.7647058823529411,0,2,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1
0.14473154516140335,0.7142857142857142,0.3088235294117647,0.06633334215635772,0.04794520547945205,0.4411764705882353,0,2,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0
0.06788048360813186,0.2857142857142857,0.38235294117647056,0.026364650815056623,0.1324200913242009,0.7647058823529411,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1
0.134164109730093,0.42857142857142855,0.36764705882352944,0.05353943856488441,0.09246575342465753,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.009542236407017124,0.14285714285714285,0.17647058823529413,0.007221781424323721,0.1095890410958904,0.0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
0.1635907049256003,0.14285714285714285,0.2647058823529411,0.08433405173982336,0.1506849315068493,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.14185487530505755,0.42857142857142855,0.32352941176470584,0.06268896523418319,0.0821917808219178,0.7647058823529411,0,2,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1
0.02355437653670345,0.14285714285714285,0.3088235294117647,0.01109933698252389,0.17123287671232876,0.8235294117647058,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.07446186802134816,0.42857142857142855,0.2941176470588235,0.03563472907014582,0.07534246575342465,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.1286995439799822,0.42857142857142855,0.38235294117647056,0.04975513584852593,0.0958904109589041,0.8235294117647058,0,2,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0
0.010741775652078393,0.14285714285714285,0.2058823529411765,0.007207109574370085,0.1232876712328767,0.0,1,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
0.022990544747765834,0.42857142857142855,0.38235294117647056,0.009100368258782089,0.0958904109589041,0.5294117647058824,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.124854174164886,0.42857142857142855,0.32352941176470584,0.05521659638615825,0.0821917808219178,0.5294117647058824,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.10288071637597956,0.14285714285714285,0.3382352941176471,0.04397699240269134,0.18493150684931506,0.8235294117647058,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.12797694748183977,0.14285714285714285,0.3088235294117647,0.05869639581224346,0.17123287671232876,0.7647058823529411,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1
0.12976617680544114,0.42857142857142855,0.3088235294117647,0.059511947973088626,0.07876712328767123,0.8235294117647058,0,2,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0
0.13226157093813987,0.5714285714285714,0.4117647058823529,0.04809968907262067,0.07945205479452054,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.12222498284207355,0.0,0.48529411764705876,0.0387266314710035,0.5205479452054793,0.47058823529411764,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.17555627818472488,0.5714285714285714,0.3088235294117647,0.08038362475179664,0.06027397260273973,0.4411764705882353,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.07273033987106711,0.14285714285714285,0.3088235294117647,0.033514330203324866,0.17123287671232876,0.7647058823529411,0,2,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0
0.05307784951151746,0.42857142857142855,0.2941176470588235,0.025512749103764568,0.07534246575342465,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.12393736375048839,0.5714285714285714,0.6029411764705882,0.03253112171975154,0.11506849315068493,0.7941176470588235,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.01767967582802805,0.5714285714285714,0.42647058823529405,0.006426644549153658,0.0821917808219178,0.4411764705882353,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.12578646496001553,0.14285714285714285,0.2941176470588235,0.05992887854242367,0.1643835616438356,0.5,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.16392645622233515,0.2857142857142857,0.2941176470588235,0.07798218443989464,0.10502283105022829,0.7647058823529411,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1
0.15195558158142916,0.14285714285714285,0.27941176470588236,0.07522073653459026,0.15753424657534246,0.8529411764705882,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0
0.16555389394664446,0.42857142857142855,0.3529411764705882,0.06821135077636102,0.08904109589041095,0.4411764705882353,0,2,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0
0.21480460416964833,0.2857142857142857,0.36764705882352944,0.08555351576048602,0.1278538812785388,0.8529411764705882,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0
0.13850786132218312,0.14285714285714285,0.32352941176470584,0.06121784220147265,0.1780821917808219,0.47058823529411764,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.11417545295745367,0.5714285714285714,0.3529411764705882,0.047134332746763055,0.0684931506849315,0.8235294117647058,0,2,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0
0.20298250550065927,0.5714285714285714,0.36764705882352944,0.08086017177700233,0.07123287671232877,0.8529411764705882,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0
0.10930514356578601,0.5714285714285714,0.3970588235294118,0.041005233022271964,0.07671232876712328,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.027037185457149178,0.14285714285714285,0.23529411764705885,0.015639820041916757,0.136986301369863,0.0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
0.12940723088238057,0.14285714285714285,0.36764705882352944,0.051650969406812255,0.19863013698630136,0.47058823529411764,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.11813976225646389,0.42857142857142855,0.3529411764705882,0.048760614450945566,0.08904109589041095,0.47058823529411764,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.1070032455439789,0.5714285714285714,0.02941176470588236,0.16656247560445886,0.008219178082191782,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.08053919740072127,0.14285714285714285,0.2941176470588235,0.038511391667441795,0.1643835616438356,0.47058823529411764,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.032401889779153,0.42857142857142855,0.3088235294117647,0.015132139512532929,0.07876712328767123,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.013334332956577766,0.2857142857142857,0.27941176470588236,0.006980692649271297,0.10045662100456622,0.0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1
0.011060429343948991,0.42857142857142855,0.36764705882352944,0.004667581387734755,0.09246575342465753,0.7647058823529411,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1
0.05766223021728635,0.5714285714285714,0.27941176470588236,0.028802294203308706,0.0547945205479452,0.47058823529411764,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.03505501947842689,0.42857142857142855,0.27941176470588236,0.017673285712558086,0.07191780821917808,0.5,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.02498839598443767,0.8571428571428572,0.3970588235294118,0.009560391837142076,0.050880626223091974,0.7352941176470588,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.163656794908591,0.5714285714285714,0.38235294117647056,0.06319939246244932,0.07397260273972603,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.056167958360301126,0.14285714285714285,0.4117647058823529,0.020556210660930507,0.2191780821917808,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.04654440238902576,0.14285714285714285,0.2941176470588235,0.022420186269755133,0.1643835616438356,0.7647058823529411,0,2,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1
0.11345859025396222,0.7142857142857142,0.3088235294117647,0.05207875465639373,0.04794520547945205,0.8235294117647058,0,2,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0
0.0986954441006003,0.14285714285714285,0.27941176470588236,0.04900199911096623,0.15753424657534246,0.8235294117647058,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.10889382379595869,0.14285714285714285,0.4558823529411764,0.03640231311213932,0.2397260273972603,0.8235294117647058,0,2,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0
0.02389062943236704,0.5714285714285714,0.32352941176470584,0.01083978861657974,0.06301369863013698,0.4411764705882353,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.12293326647423199,0.42857142857142855,0.32352941176470584,0.05437229410302137,0.0821917808219178,0.8235294117647058,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.10659777199614866,0.5714285714285714,0.2941176470588235,0.05084604101719376,0.057534246575342465,0.8235294117647058,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.19182368493235996,0.5714285714285714,0.3382352941176471,0.08172231331892044,0.06575342465753424,0.47058823529411764,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.032899475916466865,0.14285714285714285,0.3382352941176471,0.014278586535051613,0.18493150684931506,0.7647058823529411,0,2,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1
0.035389395702236384,0.2857142857142857,0.32352941176470584,0.015893875630830057,0.1141552511415525,0.47058823529411764,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.24955855186348286,0.7142857142857142,0.11764705882352941,0.22036282238749208,0.0182648401826484,0.47058823529411764,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.09074437462638987,0.42857142857142855,0.2941176470588235,0.043341943015126984,0.07534246575342465,0.4411764705882353,0,2,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0
0.18271990652686668,0.14285714285714285,0.3970588235294118,0.0683843199554805,0.21232876712328766,0.5,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.08058948701745654,0.5714285714285714,0.3088235294117647,0.03709662362602424,0.06027397260273973,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.03424831867714595,0.14285714285714285,0.32352941176470584,0.015392334644656547,0.1780821917808219,0.8529411764705882,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0
0.041774871140748654,0.5714285714285714,0.3382352941176471,0.018045097215280664,0.06575342465753424,0.5294117647058824,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.12086988739129995,0.5714285714285714,0.3088235294117647,0.05545691267967909,0.06027397260273973,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.08721064476641927,0.2857142857142857,0.16176470588235295,0.06389161639431605,0.0639269406392694,0.7647058823529411,0,2,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1
0.16489977435053296,0.5714285714285714,0.36764705882352944,0.06574142153455023,0.07123287671232877,0.47058823529411764,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.08096060968692521,0.42857142857142855,0.32352941176470584,0.03592392715271871,0.0821917808219178,0.5,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.08048402151855945,0.42857142857142855,0.17647058823529413,0.05572595473969079,0.04794520547945205,0.7941176470588235,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.13069261273031618,0.0,0.7352941176470588,0.028738263388571935,0.7534246575342465,0.5,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.09586147933925687,0.14285714285714285,0.32352941176470584,0.042473350807691546,0.1780821917808219,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.09834732579579471,0.14285714285714285,0.3088235294117647,0.04519085928188945,0.17123287671232876,0.9411764705882353,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.12568795266006172,0.5714285714285714,0.32352941176470584,0.05558306953347936,0.06301369863013698,0.8235294117647058,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.10452378150139646,0.2857142857142857,0.3382352941176471,0.04467427091106283,0.1187214611872146,0.5,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.15363867949031426,0.14285714285714285,0.2941176470588235,0.0731125351767196,0.1643835616438356,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.09281673060049496,0.14285714285714285,0.3088235294117647,0.04266994773478386,0.17123287671232876,0.47058823529411764,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.17666809815505774,0.14285714285714285,0.3382352941176471,0.07529063585337228,0.18493150684931506,0.5294117647058824,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.11797691556976998,0.7142857142857142,0.11764705882352941,0.10469388474703357,0.0182648401826484,0.5294117647058824,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.11044180997960645,0.42857142857142855,0.3088235294117647,0.05070367006601058,0.07876712328767123,0.9411764705882353,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.0529683971659626,0.42857142857142855,0.3088235294117647,0.024506599968272483,0.07876712328767123,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.1148793519231143,0.5714285714285714,0.5147058823529411,0.03461765848863846,0.09863013698630135,0.7941176470588235,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.13632156455693667,0.14285714285714285,0.36764705882352944,0.054395942804505215,0.19863013698630136,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.025490358139991953,0.0,0.32352941176470584,0.011542922143931834,0.3698630136986301,0.7647058823529411,0,2,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0
0.21291599772035394,0.14285714285714285,0.3088235294117647,0.09741263248934252,0.17123287671232876,0.47058823529411764,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.08544604567987069,0.2857142857142857,0.2647058823529411,0.04426237089158716,0.0958904109589041,0.5294117647058824,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.042062987835767625,0.5714285714285714,0.6470588235294117,0.010408445502857076,0.1232876712328767,0.8529411764705882,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0
0.0687634879843836,0.8571428571428572,0.27941176470588236,0.03426718739049318,0.03522504892367906,0.7647058823529411,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1
0.025680394947926725,0.14285714285714285,0.2941176470588235,0.012544350011937303,0.1643835616438356,0.5,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.1602778602076822,0.14285714285714285,0.25,0.08624141614275752,0.14383561643835616,0.8529411764705882,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0
0.1806167800529604,0.42857142857142855,0.32352941176470584,0.07972610076996006,0.0821917808219178,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.09529971448383598,0.14285714285714285,0.32352941176470584,0.04222643662627326,0.1780821917808219,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.13241818223125404,0.14285714285714285,0.47058823529411764,0.043055047579131735,0.2465753424657534,0.9411764705882353,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.11128093309785052,0.14285714285714285,0.1911764705882353,0.07272506121547459,0.11643835616438356,0.5294117647058824,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.10244641818626134,0.5714285714285714,0.3088235294117647,0.0470592747010042,0.06027397260273973,0.5,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.21691397468539175,0.42857142857142855,0.3088235294117647,0.09923495828617382,0.07876712328767123,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.138648300373974,0.2857142857142857,0.32352941176470584,0.06127956979652863,0.1141552511415525,0.7647058823529411,0,2,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0
0.08530025335675408,0.5714285714285714,0.32352941176470584,0.03783134367057831,0.06301369863013698,0.5,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.09025036886763635,0.14285714285714285,0.2058823529411765,0.05613241814099771,0.1232876712328767,0.47058823529411764,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.1752611564012183,0.42857142857142855,0.3529411764705882,0.07219356864506078,0.08904109589041095,0.5294117647058824,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.12049380927034557,0.0,0.32352941176470584,0.0533000722066351,0.3698630136986301,0.9411764705882353,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.12576371139481682,0.42857142857142855,0.32352941176470584,0.05561636799598876,0.0821917808219178,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.09888241077716087,0.14285714285714285,0.4117647058823529,0.03601748997405887,0.2191780821917808,0.4411764705882353,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.15633768819505342,0.14285714285714285,0.36764705882352944,0.06234229447014003,0.19863013698630136,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.2530765851362867,0.5714285714285714,0.32352941176470584,0.11157457488725422,0.06301369863013698,0.47058823529411764,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.15665246746761236,0.42857142857142855,0.3088235294117647,0.07176704135737871,0.07876712328767123,0.4411764705882353,0,2,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0
0.16187212321663527,0.5714285714285714,0.5882352941176471,0.04339411213195468,0.11232876712328765,0.5294117647058824,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.04828233889803438,0.2857142857142857,0.5441176470588235,0.013932724280435044,0.182648401826484,0.8235294117647058,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.12457054591545355,0.14285714285714285,0.4411764705882353,0.042781223898197177,0.2328767123287671,0.5294117647058824,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.1496065678533497,0.42857142857142855,0.32352941176470584,0.06609608976626827,0.0821917808219178,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.16073874314062384,0.14285714285714285,0.32352941176470584,0.07098904795319991,0.1780821917808219,0.7647058823529411,0,2,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0
0.022143266322801,0.0,0.25,0.012327856382088404,0.3013698630136986,0.8235294117647058,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.2567637783236808,0.5714285714285714,0.3529411764705882,0.10562845297875734,0.0684931506849315,0.8529411764705882,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0
0.11627067492410355,0.5714285714285714,0.27941176470588236,0.057653879934347146,0.0547945205479452,0.7647058823529411,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1
0.003720748426075531,0.14285714285714285,0.2941176470588235,0.002149900434520099,0.1643835616438356,0.9411764705882353,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.06867555250322037,0.2857142857142857,0.3529411764705882,0.028468872998372752,0.1232876712328767,0.8235294117647058,0,2,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0
0.006319532475897242,0.14285714285714285,0.2058823529411765,0.0044858991592298305,0.1232876712328767,0.0,1,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
0.04722840171442709,0.42857142857142855,0.2941176470588235,0.02274395270615004,0.07534246575342465,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.09435017906346654,0.42857142857142855,0.5,0.02917448237031173,0.1232876712328767,0.7647058823529411,0,2,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0
0.1322766275542596,0.14285714285714285,0.3529411764705882,0.05455999175837154,0.1917808219178082,0.4411764705882353,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.1379145735685679,0.2857142857142857,0.6176470588235293,0.03543068575764308,0.2054794520547945,0.8235294117647058,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.08405141039630025,0.42857142857142855,0.2647058823529411,0.04354721798769914,0.0684931506849315,0.8235294117647058,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.13241982540015854,0.42857142857142855,0.3088235294117647,0.0607215127935385,0.07876712328767123,0.47058823529411764,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.1104291143377548,0.42857142857142855,0.3529411764705882,0.045597469324827306,0.08904109589041095,0.47058823529411764,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.26826814001608285,0.8571428571428572,0.3088235294117647,0.12264280207198032,0.03913894324853229,0.9411764705882353,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.0735431376938095,0.42857142857142855,0.32352941176470584,0.032663703577498794,0.0821917808219178,0.5294117647058824,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.014493017833718588,0.42857142857142855,0.42647058823529405,0.005306131519501169,0.10616438356164383,0.7647058823529411,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1
0.08885818968916528,0.2857142857142857,0.2647058823529411,0.04601207902351105,0.0958904109589041,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.0007664345148631589,0.14285714285714285,0.23529411764705885,0.0009438145348740173,0.136986301369863,0.0,1,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1
0.11817694111499268,0.42857142857142855,0.42647058823529405,0.04176413460913996,0.10616438356164383,0.47058823529411764,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.1919423909133244,0.5714285714285714,0.2941176470588235,0.09124333690061068,0.057534246575342465,0.7647058823529411,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1
0.11083451005126851,0.14285714285714285,0.27941176470588236,0.05497778133351845,0.15753424657534246,0.8235294117647058,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.03741133233574532,0.42857142857142855,0.3529411764705882,0.0156433275076128,0.08904109589041095,0.7941176470588235,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.11758081673295283,0.14285714285714285,0.5,0.036321924365026466,0.2602739726027397,0.47058823529411764,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
0.0024383156339106513,0.14285714285714285,0.1323529411764706,0.002898894942856952,0.08904109589041095,0.0,1,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0800030313871811,0.5714285714285714,0.2941176470588235,0.03825760112544365,0.057534246575342465,0.5294117647058824,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.03932376473415504,0.14285714285714285,0.3382352941176471,0.017004904837869123,0.18493150684931506,0.7352941176470588,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0.12915360343784144,0.42857142857142855,0.36764705882352944,0.05155027993752229,0.09246575342465753,0.5,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.08841494920130359,0.5714285714285714,0.3382352941176471,0.037838058283784774,0.06575342465753424,0.5294117647058824,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1
0.04793483461950362,0.7142857142857142,0.3529411764705882,0.01996039207981251,0.0547945205479452,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.0016908467475084438,0.14285714285714285,0.1323529411764706,0.002285625451142429,0.08904109589041095,0.0,1,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
0.14216842652506678,0.5714285714285714,0.17647058823529413,0.09790069092072516,0.03561643835616438,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.06845909526895264,0.5714285714285714,0.3382352941176471,0.029369259422450333,0.06575342465753424,0.8235294117647058,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.10786729294002707,0.14285714285714285,0.3382352941176471,0.0460931791652684,0.18493150684931506,0.9411764705882353,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0.1336071792505543,0.0,0.25,0.07197037139327733,0.3013698630136986,0.8529411764705882,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0
0.04421871301113288,0.14285714285714285,0.17647058823529413,0.030930711620085677,0.1095890410958904,0.4411764705882353,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
